#Crazyflie
#Controller: Emulator
#0	time	roll	pitch	yaw	r_roll	r_pitch	r_yaw	rollRate	pitchRate	yawRate	roll_rate_sp	pitch_rate_sp	yaw_rate_sp
43.07	0.0	0.0	15.567137666066552	0.0	0.0	0.0	0.0	0.0	-14.737181952352941	0.0	0.0	-20.0
43.08	0.0	0.0	15.513637795828148	0.0	0.0	0.0	0.0	0.0	-5.349987023840515	0.0	0.0	-20.0
43.09	0.0	0.0	15.507063807212548	0.0	0.0	0.0	0.0	0.0	-0.6573988615604698	0.0	0.0	-20.0
43.1	0.0	0.0	15.406694842215888	0.0	0.0	0.0	0.0	0.0	-10.036896499665941	0.0	0.0	-20.0
43.11	0.0	0.0	15.259476930014046	0.0	0.0	0.0	0.0	0.0	-14.721791220184237	0.0	0.0	-20.0
43.12	0.0	0.0	15.206130890143665	0.0	0.0	0.0	0.0	0.0	-5.334603987037894	0.0	0.0	-20.0
43.13	0.0	0.0	15.199710654980905	0.0	0.0	0.0	0.0	0.0	-0.6420235162762502	0.0	0.0	-20.0
43.14	0.0	0.0	15.099495366560362	0.0	0.0	0.0	0.0	0.0	-10.021528842054364	0.0	0.0	-20.0
43.15	0.0	0.0	14.952431054096346	0.0	0.0	0.0	0.0	0.0	-14.706431246401463	0.0	0.0	-20.0
43.160000000000004	0.0	0.0	14.899238537163926	0.0	0.0	0.0	0.0	0.0	-5.3192516932420135	0.0	0.0	-20.0
43.17	0.0	0.0	14.892971748177654	0.0	0.0	0.0	0.0	0.0	-0.6266788986272679	0.0	0.0	-20.0
43.18	0.0	0.0	14.792909829210512	0.0	0.0	0.0	0.0	0.0	-10.006191896714206	0.0	0.0	-20.0
43.19	0.0	0.0	14.64599880951517	0.0	0.0	0.0	0.0	0.0	-14.691101969533978	0.0	0.0	-20.0
43.2	0.0	0.0	14.592959508705045	0.0	0.0	0.0	0.0	0.0	-5.303930081012963	0.0	0.0	-20.0
43.21	0.0	0.0	14.586845859233	0.0	0.0	0.0	0.0	0.0	-0.6113649472043318	0.0	0.0	-20.0
43.22	0.0	0.0	14.48693700321033	0.0	0.0	0.0	0.0	0.0	-9.990885602266982	0.0	0.0	-20.0
43.230000000000004	0.0	0.0	14.340178969927988	0.0	0.0	0.0	0.0	0.0	-14.675803328233972	0.0	0.0	-20.0
43.24	0.0	0.0	14.287292579037652	0.0	0.0	0.0	0.0	0.0	-5.288639089033604	0.0	0.0	-20.0
43.25	0.0	0.0	14.281331763030442	0.0	0.0	0.0	0.0	0.0	-0.5960816007209632	0.0	0.0	-20.0
43.26	0.0	0.0	14.181575664055874	0.0	0.0	0.0	0.0	0.0	-9.975609897456854	0.0	0.0	-20.0
43.27	0.0	0.0	14.034970311443113	0.0	0.0	0.0	0.0	0.0	-14.660535261276252	0.0	0.0	-20.0
43.28	0.0	0.0	13.982236524882019	0.0	0.0	0.0	0.0	0.0	-5.273378656109363	0.0	0.0	-20.0
43.29	0.0	0.0	13.976428236901889	0.0	0.0	0.0	0.0	0.0	-0.5808287980131842	0.0	0.0	-20.0
43.300000000000004	0.0	0.0	13.876824589690385	0.0	0.0	0.0	0.0	0.0	-9.96036472115043	0.0	0.0	-20.0
43.31	0.0	0.0	13.730371612614805	0.0	0.0	0.0	0.0	0.0	-14.645297707557981	0.0	0.0	-20.0
43.32	0.0	0.0	13.677790125403126	0.0	0.0	0.0	0.0	0.0	-5.258148721167951	0.0	0.0	-20.0
43.33	0.0	0.0	13.672134060622733	0.0	0.0	0.0	0.0	0.0	-0.5656064780392421	0.0	0.0	-20.0
43.34	0.0	0.0	13.572682560499368	0.0	0.0	0.0	0.0	0.0	-9.945150012336475	0.0	0.0	-20.0
43.35	0.0	0.0	13.426381654438382	0.0	0.0	0.0	0.0	0.0	-14.630090606098433	0.0	0.0	-20.0
43.36	0.0	0.0	13.373952162205791	0.0	0.0	0.0	0.0	0.0	-5.242949223259135	0.0	0.0	-20.0
43.37	0.0	0.0	13.368448016406997	0.0	0.0	0.0	0.0	0.0	-0.5504145798793805	0.0	0.0	-20.0
43.38	0.0	0.0	13.269148359305742	0.0	0.0	0.0	0.0	0.0	-9.929965710125693	0.0	0.0	-20.0
43.39	0.0	0.0	13.122999220345354	0.0	0.0	0.0	0.0	0.0	-14.614913896038756	0.0	0.0	-20.0
43.4	0.0	0.0	13.070721419329809	0.0	0.0	0.0	0.0	0.0	-5.227780101554486	0.0	0.0	-20.0
43.410000000000004	0.0	0.0	13.065368888902453	0.0	0.0	0.0	0.0	0.0	-0.5352530427355836	0.0	0.0	-20.0
43.42	0.0	0.0	12.966220771364949	0.0	0.0	0.0	0.0	0.0	-9.914811753750467	0.0	0.0	-20.0
43.43	0.0	0.0	12.82022309619853	0.0	0.0	0.0	0.0	0.0	-14.599767516641716	0.0	0.0	-20.0
43.44	0.0	0.0	12.768096683245059	0.0	0.0	0.0	0.0	0.0	-5.212641295347147	0.0	0.0	-20.0
43.45	0.0	0.0	12.762895465185748	0.0	0.0	0.0	0.0	0.0	-0.5201218059313484	0.0	0.0	-20.0
43.46	0.0	0.0	12.6638985843601	0.0	0.0	0.0	0.0	0.0	-9.899688082564634	0.0	0.0	-20.0
43.47	0.0	0.0	12.518052070287187	0.0	0.0	0.0	0.0	0.0	-14.58465140729148	0.0	0.0	-20.0
43.480000000000004	0.0	0.0	12.466076742846669	0.0	0.0	0.0	0.0	0.0	-5.1975327440515855	0.0	0.0	-20.0
43.49	0.0	0.0	12.461026534757556	0.0	0.0	0.0	0.0	0.0	-0.505020808911435	0.0	0.0	-20.0
43.5	0.0	0.0	12.362180588397125	0.0	0.0	0.0	0.0	0.0	-9.884594636043232	0.0	0.0	-20.0
43.51	0.0	0.0	12.21648493332219	0.0	0.0	0.0	0.0	0.0	-14.569565507493339	0.0	0.0	-20.0
43.52	0.0	0.0	12.164660389450159	0.0	0.0	0.0	0.0	0.0	-5.182454387203341	0.0	0.0	-20.0
43.53	0.0	0.0	12.159760889537743	0.0	0.0	0.0	0.0	0.0	-0.48994999124161437	0.0	0.0	-20.0
43.54	0.0	0.0	12.061065575999919	0.0	0.0	0.0	0.0	0.0	-9.869531353782246	0.0	0.0	-20.0
43.550000000000004	0.0	0.0	11.915520478431185	0.0	0.0	0.0	0.0	0.0	-14.55450975687348	0.0	0.0	-20.0
43.56	0.0	0.0	11.863846416786597	0.0	0.0	0.0	0.0	0.0	-5.167406164458794	0.0	0.0	-20.0
43.57	0.0	0.0	11.859097323860514	0.0	0.0	0.0	0.0	0.0	-0.4749092926084396	0.0	0.0	-20.0
43.58	0.0	0.0	11.760552342105528	0.0	0.0	0.0	0.0	0.0	-9.854498175498387	0.0	0.0	-20.0
43.59	0.0	0.0	11.615157501153742	0.0	0.0	0.0	0.0	0.0	-14.539484095178764	0.0	0.0	-20.0
43.6	0.0	0.0	11.563633620997793	0.0	0.0	0.0	0.0	0.0	-5.1523880155949255	0.0	0.0	-20.0
43.61	0.0	0.0	11.559034634469603	0.0	0.0	0.0	0.0	0.0	-0.4598986528190037	0.0	0.0	-20.0
43.62	0.0	0.0	11.460639684059313	0.0	0.0	0.0	0.0	0.0	-9.839495041028846	0.0	0.0	-20.0
43.63	0.0	0.0	11.315394799436548	0.0	0.0	0.0	0.0	0.0	-14.524488462276459	0.0	0.0	-20.0
43.64	0.0	0.0	11.264020800631458	0.0	0.0	0.0	0.0	0.0	-5.137399880509072	0.0	0.0	-20.0
43.65	0.0	0.0	11.259571620513452	0.0	0.0	0.0	0.0	0.0	-0.4449180118006931	0.0	0.0	-20.0
43.660000000000004	0.0	0.0	11.161326401610141	0.0	0.0	0.0	0.0	0.0	-9.824521890331045	0.0	0.0	-20.0
43.67	0.0	0.0	11.016231173628599	0.0	0.0	0.0	0.0	0.0	-14.509522798154007	0.0	0.0	-20.0
43.68	0.0	0.0	10.965006756636413	0.0	0.0	0.0	0.0	0.0	-5.122441699218681	0.0	0.0	-20.0
43.69	0.0	0.0	10.960707083540404	0.0	0.0	0.0	0.0	0.0	-0.4299673096009473	0.0	0.0	-20.0
43.7	0.0	0.0	10.862611296905579	0.0	0.0	0.0	0.0	0.0	-9.809578663482398	0.0	0.0	-20.0
43.71	0.0	0.0	10.717665426476392	0.0	0.0	0.0	0.0	0.0	-14.494587042918784	0.0	0.0	-20.0
43.72	0.0	0.0	10.66659029235778	0.0	0.0	0.0	0.0	0.0	-5.107513411861074	0.0	0.0	-20.0
43.730000000000004	0.0	0.0	10.66243982749391	0.0	0.0	0.0	0.0	0.0	-0.415046486387019	0.0	0.0	-20.0
43.74	0.0	0.0	10.564493174487108	0.0	0.0	0.0	0.0	0.0	-9.794665300680077	0.0	0.0	-20.0
43.75	0.0	0.0	10.41969636311913	0.0	0.0	0.0	0.0	0.0	-14.479681136797865	0.0	0.0	-20.0
43.76	0.0	0.0	10.368770213532198	0.0	0.0	0.0	0.0	0.0	-5.092614958693217	0.0	0.0	-20.0
43.77	0.0	0.0	10.36476865870774	0.0	0.0	0.0	0.0	0.0	-0.400155482445745	0.0	0.0	-20.0
43.78	0.0	0.0	10.266970841285334	0.0	0.0	0.0	0.0	0.0	-9.779781742240774	0.0	0.0	-20.0
43.79	0.0	0.0	10.122322791083956	0.0	0.0	0.0	0.0	0.0	-14.46480502013778	0.0	0.0	-20.0
43.800000000000004	0.0	0.0	10.07154532828304	0.0	0.0	0.0	0.0	0.0	-5.0777462800914615	0.0	0.0	-20.0
43.81	0.0	0.0	10.067692385901207	0.0	0.0	0.0	0.0	0.0	-0.38529423818329084	0.0	0.0	-20.0
43.82	0.0	0.0	9.970043106615202	0.0	0.0	0.0	0.0	0.0	-9.764927928600452	0.0	0.0	-20.0
43.83	0.0	0.0	9.82554352028116	0.0	0.0	0.0	0.0	0.0	-14.449958633404279	0.0	0.0	-20.0
43.84	0.0	0.0	9.774914447115647	0.0	0.0	0.0	0.0	0.0	-5.062907316551328	0.0	0.0	-20.0
43.85	0.0	0.0	9.771209820174397	0.0	0.0	0.0	0.0	0.0	-0.37046269412492755	0.0	0.0	-20.0
43.86	0.0	0.0	9.673708782171255	0.0	0.0	0.0	0.0	0.0	-9.750103800314116	0.0	0.0	-20.0
43.87	0.0	0.0	9.529357362999434	0.0	0.0	0.0	0.0	0.0	-14.435141917182085	0.0	0.0	-20.0
43.88	0.0	0.0	9.47887638291256	0.0	0.0	0.0	0.0	0.0	-5.048098008687243	0.0	0.0	-20.0
43.89	0.0	0.0	9.475319775003411	0.0	0.0	0.0	0.0	0.0	-0.3556607909147754	0.0	0.0	-20.0
43.9	0.0	0.0	9.377966682022855	0.0	0.0	0.0	0.0	0.0	-9.73530929805557	0.0	0.0	-20.0
43.910000000000004	0.0	0.0	9.233763133901109	0.0	0.0	0.0	0.0	0.0	-14.420354812174669	0.0	0.0	-20.0
43.92	0.0	0.0	9.183429950928785	0.0	0.0	0.0	0.0	0.0	-5.0333182972323325	0.0	0.0	-20.0
43.93	0.0	0.0	9.180021066235629	0.0	0.0	0.0	0.0	0.0	-0.3408884693155913	0.0	0.0	-20.0
43.94	0.0	0.0	9.082815622609457	0.0	0.0	0.0	0.0	0.0	-9.720544362617185	0.0	0.0	-20.0
43.95	0.0	0.0	8.938759650017419	0.0	0.0	0.0	0.0	0.0	-14.405597259204002	0.0	0.0	-20.0
43.96	0.0	0.0	8.888573968787037	0.0	0.0	0.0	0.0	0.0	-5.018568123038152	0.0	0.0	-20.0
43.97	0.0	0.0	8.885312512084953	0.0	0.0	0.0	0.0	0.0	-0.326145670208508	0.0	0.0	-20.0
43.980000000000004	0.0	0.0	8.788254422735855	0.0	0.0	0.0	0.0	0.0	-9.705808934909655	0.0	0.0	-20.0
43.99	0.0	0.0	8.644345730743751	0.0	0.0	0.0	0.0	0.0	-14.390869199210327	0.0	0.0	-20.0
44.0	0.0	0.0	8.594307256473007	0.0	0.0	0.0	0.0	0.0	-5.003847427074473	0.0	0.0	-20.0
44.01	0.0	0.0	8.591192933127077	0.0	0.0	0.0	0.0	0.0	-0.3114323345928113	0.0	0.0	-20.0
44.02	0.0	0.0	8.49428190356746	0.0	0.0	0.0	0.0	0.0	-9.691102955961767	0.0	0.0	-20.0
44.03	0.0	0.0	8.35052019783494	0.0	0.0	0.0	0.0	0.0	-14.376170573251915	0.0	0.0	-20.0
44.04	0.0	0.0	8.30062863633065	0.0	0.0	0.0	0.0	0.0	-4.98915615042904	0.0	0.0	-20.0
44.050000000000004	0.0	0.0	8.297661152294793	0.0	0.0	0.0	0.0	0.0	-0.2967484035857004	0.0	0.0	-20.0
44.06	0.0	0.0	8.200896888625593	0.0	0.0	0.0	0.0	0.0	-9.67642636692016	0.0	0.0	-20.0
44.07	0.0	0.0	8.057281875400545	0.0	0.0	0.0	0.0	0.0	-14.361501322504827	0.0	0.0	-20.0
44.08	0.0	0.0	8.007536933057471	0.0	0.0	0.0	0.0	0.0	-4.974494234307323	0.0	0.0	-20.0
44.09	0.0	0.0	8.004715994873251	0.0	0.0	0.0	0.0	0.0	-0.2820938184220442	0.0	0.0	-20.0
44.1	0.0	0.0	7.908098203782759	0.0	0.0	0.0	0.0	0.0	-9.661779109049085	0.0	0.0	-20.0
44.11	0.0	0.0	7.764629589900134	0.0	0.0	0.0	0.0	0.0	-14.346861388262685	0.0	0.0	-20.0
44.12	0.0	0.0	7.715030973699811	0.0	0.0	0.0	0.0	0.0	-4.959861620032306	0.0	0.0	-20.0
44.13	0.0	0.0	7.712356288495269	0.0	0.0	0.0	0.0	0.0	-0.26746852045416497	0.0	0.0	-20.0
44.14	0.0	0.0	7.615884677257968	0.0	0.0	0.0	0.0	0.0	-9.64716112373019	0.0	0.0	-20.0
44.15	0.0	0.0	7.4725621701386045	0.0	0.0	0.0	0.0	0.0	-14.332250711936451	0.0	0.0	-20.0
44.160000000000004	0.0	0.0	7.423109587648161	0.0	0.0	0.0	0.0	0.0	-4.945258249044233	0.0	0.0	-20.0
44.17	0.0	0.0	7.420580863136646	0.0	0.0	0.0	0.0	0.0	-0.2528724511515866	0.0	0.0	-20.0
44.18	0.0	0.0	7.324255139612022	0.0	0.0	0.0	0.0	0.0	-9.632572352462262	0.0	0.0	-20.0
44.19	0.0	0.0	7.181078447261481	0.0	0.0	0.0	0.0	0.0	-14.317669235054158	0.0	0.0	-20.0
44.2	0.0	0.0	7.131771606632478	0.0	0.0	0.0	0.0	0.0	-4.930684062900381	0.0	0.0	-20.0
44.21	0.0	0.0	7.129388551111471	0.0	0.0	0.0	0.0	0.0	-0.23830555210080615	0.0	0.0	-20.0
44.22	0.0	0.0	7.0332084237428605	0.0	0.0	0.0	0.0	0.0	-9.618012736861008	0.0	0.0	-20.0
44.230000000000004	0.0	0.0	6.890177254750253	0.0	0.0	0.0	0.0	0.0	-14.303116899260704	0.0	0.0	-20.0
44.24	0.0	0.0	6.841015864717505	0.0	0.0	0.0	0.0	0.0	-4.916139003274824	0.0	0.0	-20.0
44.25	0.0	0.0	6.838778187067454	0.0	0.0	0.0	0.0	0.0	-0.22376776500506165	0.0	0.0	-20.0
44.26	0.0	0.0	6.742743364880866	0.0	0.0	0.0	0.0	0.0	-9.60348221865881	0.0	0.0	-20.0
44.27	0.0	0.0	6.599857428417692	0.0	0.0	0.0	0.0	0.0	-14.288593646317608	0.0	0.0	-20.0
44.28	0.0	0.0	6.55084119829811	0.0	0.0	0.0	0.0	0.0	-4.9016230119582	0.0	0.0	-20.0
44.29	0.0	0.0	6.548748607981269	0.0	0.0	0.0	0.0	0.0	-0.20925903168409557	0.0	0.0	-20.0
44.300000000000004	0.0	0.0	6.452858800584223	0.0	0.0	0.0	0.0	0.0	-9.588980739704505	0.0	0.0	-20.0
44.31	0.0	0.0	6.310117806403196	0.0	0.0	0.0	0.0	0.0	-14.27409941810278	0.0	0.0	-20.0
44.32	0.0	0.0	6.26124644609462	0.0	0.0	0.0	0.0	0.0	-4.88713603085748	0.0	0.0	-20.0
44.33	0.0	0.0	6.259298653153881	0.0	0.0	0.0	0.0	0.0	-0.19477929407392663	0.0	0.0	-20.0
44.34	0.0	0.0	6.1635535707342495	0.0	0.0	0.0	0.0	0.0	-9.574508241963143	0.0	0.0	-20.0
44.35	0.0	0.0	6.020957229168146	0.0	0.0	0.0	0.0	0.0	-14.259634156610288	0.0	0.0	-20.0
44.36	0.0	0.0	5.972230449148189	0.0	0.0	0.0	0.0	0.0	-4.872678001995733	0.0	0.0	-20.0
44.37	0.0	0.0	5.970427164205923	0.0	0.0	0.0	0.0	0.0	-0.1803284942266098	0.0	0.0	-20.0
44.38	0.0	0.0	5.874826517530765	0.0	0.0	0.0	0.0	0.0	-9.560064667515748	0.0	0.0	-20.0
44.39	0.0	0.0	5.732374539491264	0.0	0.0	0.0	0.0	0.0	-14.245197803950116	0.0	0.0	-20.0
44.4	0.0	0.0	5.6837920508161455	0.0	0.0	0.0	0.0	0.0	-4.858248867511893	0.0	0.0	-20.0
44.410000000000004	0.0	0.0	5.682132985073045	0.0	0.0	0.0	0.0	0.0	-0.16590657431001193	0.0	0.0	-20.0
44.42	0.0	0.0	5.5866764854874535	0.0	0.0	0.0	0.0	0.0	-9.545649958559109	0.0	0.0	-20.0
44.43	0.0	0.0	5.444368582463974	0.0	0.0	0.0	0.0	0.0	-14.230790302347957	0.0	0.0	-20.0
44.44	0.0	0.0	5.395930096767368	0.0	0.0	0.0	0.0	0.0	-4.843848569660533	0.0	0.0	-20.0
44.45	0.0	0.0	5.394414962001293	0.0	0.0	0.0	0.0	0.0	-0.15151347660757808	0.0	0.0	-20.0
44.46	0.0	0.0	5.299102321427237	0.0	0.0	0.0	0.0	0.0	-9.531264057405526	0.0	0.0	-20.0
44.47	0.0	0.0	5.156938205485789	0.0	0.0	0.0	0.0	0.0	-14.216411594144951	0.0	0.0	-20.0
44.480000000000004	0.0	0.0	5.108643434977672	0.0	0.0	0.0	0.0	0.0	-4.8294770508116285	0.0	0.0	-20.0
44.49	0.0	0.0	5.107271943542491	0.0	0.0	0.0	0.0	0.0	-0.13714914351809776	0.0	0.0	-20.0
44.5	0.0	0.0	5.012102874477666	0.0	0.0	0.0	0.0	0.0	-9.51690690648259	0.0	0.0	-20.0
44.51	0.0	0.0	4.870082258259691	0.0	0.0	0.0	0.0	0.0	-14.202061621797474	0.0	0.0	-20.0
44.52	0.0	0.0	4.821930915725187	0.0	0.0	0.0	0.0	0.0	-4.815134253450327	0.0	0.0	-20.0
44.53	0.0	0.0	4.820702780549632	0.0	0.0	0.0	0.0	0.0	-0.12281351755547658	0.0	0.0	-20.0
44.54	0.0	0.0	4.725676996066302	0.0	0.0	0.0	0.0	0.0	-9.502578448332951	0.0	0.0	-20.0
44.550000000000004	0.0	0.0	4.583799592787533	0.0	0.0	0.0	0.0	0.0	-14.187740327876911	0.0	0.0	-20.0
44.56	0.0	0.0	4.535791391585766	0.0	0.0	0.0	0.0	0.0	-4.800820120176723	0.0	0.0	-20.0
44.57	0.0	0.0	4.534706326172281	0.0	0.0	0.0	0.0	0.0	-0.10850654134850983	0.0	0.0	-20.0
44.58	0.0	0.0	4.43982353991614	0.0	0.0	0.0	0.0	0.0	-9.488278625614086	0.0	0.0	-20.0
44.59	0.0	0.0	4.298089063365446	0.0	0.0	0.0	0.0	0.0	-14.173447655069406	0.0	0.0	-20.0
44.6	0.0	0.0	4.250223717428391	0.0	0.0	0.0	0.0	0.0	-4.786534593705621	0.0	0.0	-20.0
44.61	0.0	0.0	4.249281435851984	0.0	0.0	0.0	0.0	0.0	-0.09422815764064378	0.0	0.0	-20.0
44.62	0.0	0.0	4.154541362041003	0.0	0.0	0.0	0.0	0.0	-9.474007381098074	0.0	0.0	-20.0
44.63	0.0	0.0	4.012949526579247	0.0	0.0	0.0	0.0	0.0	-14.159183546175653	0.0	0.0	-20.0
44.64	0.0	0.0	3.965226750410584	0.0	0.0	0.0	0.0	0.0	-4.772277616866316	0.0	0.0	-20.0
44.65	0.0	0.0	3.964426967317686	0.0	0.0	0.0	0.0	0.0	-0.07997830928975794	0.0	0.0	-20.0
44.660000000000004	0.0	0.0	3.8698293207409726	0.0	0.0	0.0	0.0	0.0	-9.459764657671364	0.0	0.0	-20.0
44.67	0.0	0.0	3.7283798412998657	0.0	0.0	0.0	0.0	0.0	-14.144947944110656	0.0	0.0	-20.0
44.68	0.0	0.0	3.6807993499738423	0.0	0.0	0.0	0.0	0.0	-4.758049132602351	0.0	0.0	-20.0
44.69	0.0	0.0	3.6801417805811627	0.0	0.0	0.0	0.0	0.0	-0.0657569392679256	0.0	0.0	-20.0
44.7	0.0	0.0	3.585686276597817	0.0	0.0	0.0	0.0	0.0	-9.445550398334543	0.0	0.0	-20.0
44.71	0.0	0.0	3.444378868678782	0.0	0.0	0.0	0.0	0.0	-14.130740791903502	0.0	0.0	-20.0
44.72	0.0	0.0	3.396940377839069	0.0	0.0	0.0	0.0	0.0	-4.743849083971301	0.0	0.0	-20.0
44.730000000000004	0.0	0.0	3.3964247379324575	0.0	0.0	0.0	0.0	0.0	-0.05156399066119048	0.0	0.0	-20.0
44.74	0.0	0.0	3.302111092470436	0.0	0.0	0.0	0.0	0.0	-9.431364546202111	0.0	0.0	-20.0
44.75	0.0	0.0	3.1609454721434647	0.0	0.0	0.0	0.0	0.0	-14.116562032697137	0.0	0.0	-20.0
44.76	0.0	0.0	3.1136486980020197	0.0	0.0	0.0	0.0	0.0	-4.729677414144538	0.0	0.0	-20.0
44.77	0.0	0.0	3.1132747039353266	0.0	0.0	0.0	0.0	0.0	-0.0373994066693409	0.0	0.0	-20.0
44.78	0.0	0.0	3.019102633490304	0.0	0.0	0.0	0.0	0.0	-9.417207044502257	0.0	0.0	-20.0
44.79	0.0	0.0	2.8780785173928223	0.0	0.0	0.0	0.0	0.0	-14.102411609748133	0.0	0.0	-20.0
44.800000000000004	0.0	0.0	2.8309231767287524	0.0	0.0	0.0	0.0	0.0	-4.71553406640701	0.0	0.0	-20.0
44.81	0.0	0.0	2.8306905454226956	0.0	0.0	0.0	0.0	0.0	-0.023263130605681547	0.0	0.0	-20.0
44.82	0.0	0.0	2.736659767056929	0.0	0.0	0.0	0.0	0.0	-9.40307783657663	0.0	0.0	-20.0
44.83	0.0	0.0	2.5957768723926646	0.0	0.0	0.0	0.0	0.0	-14.088289466426469	0.0	0.0	-20.0
44.84	0.0	0.0	2.5487626825510943	0.0	0.0	0.0	0.0	0.0	-4.701418984157006	0.0	0.0	-20.0
44.85	0.0	0.0	2.548671131492126	0.0	0.0	0.0	0.0	0.0	-0.009155105896802103	0.0	0.0	-20.0
44.86	0.0	0.0	2.454781362833325	0.0	0.0	0.0	0.0	0.0	-9.388976865880107	0.0	0.0	-20.0
44.87	0.0	0.0	2.314039407371172	0.0	0.0	0.0	0.0	0.0	-14.074195546215291	0.0	0.0	-20.0
44.88	0.0	0.0	2.267166086262113	0.0	0.0	0.0	0.0	0.0	-4.687332110905936	0.0	0.0	-20.0
44.89	0.0	0.0	2.267215333501289	0.0	0.0	0.0	0.0	0.0	0.004924723917642203	0.0	0.0	-20.0
44.9	0.0	0.0	2.1734662927414834	0.0	0.0	0.0	0.0	0.0	-9.374904075980568	0.0	0.0	-20.0
44.910000000000004	0.0	0.0	2.032864994814376	0.0	0.0	0.0	0.0	0.0	-14.060129792710704	0.0	0.0	-20.0
44.92	0.0	0.0	1.9861322609115954	0.0	0.0	0.0	0.0	0.0	-4.6732733902781	0.0	0.0	-20.0
44.93	0.0	0.0	1.9863220250634466	0.0	0.0	0.0	0.0	0.0	0.018976415185163586	0.0	0.0	-20.0
44.94	0.0	0.0	1.8927134309578597	0.0	0.0	0.0	0.0	0.0	-9.36085941055868	0.0	0.0	-20.0
44.95	0.0	0.0	1.7522525094616443	0.0	0.0	0.0	0.0	0.0	-14.046092149621527	0.0	0.0	-20.0
44.96	0.0	0.0	1.70566008180154	0.0	0.0	0.0	0.0	0.0	-4.6592427660104665	0.0	0.0	-20.0
44.97	0.0	0.0	1.7059900820429466	0.0	0.0	0.0	0.0	0.0	0.03300002414066354	0.0	0.0	-20.0
44.980000000000004	0.0	0.0	1.61252165390887	0.0	0.0	0.0	0.0	0.0	-9.34684281340766	0.0	0.0	-20.0
44.99	0.0	0.0	1.472200828301179	0.0	0.0	0.0	0.0	0.0	-14.032082560769082	0.0	0.0	-20.0
45.0	0.0	0.0	1.4257484264816545	0.0	0.0	0.0	0.0	0.0	-4.645240181952449	0.0	0.0	-20.0
45.01	0.0	0.0	1.426218382550721	0.0	0.0	0.0	0.0	0.0	0.04699560690665229	0.0	0.0	-20.0
45.02	0.0	0.0	1.3328898402663905	0.0	0.0	0.0	0.0	0.0	-9.332854228433053	0.0	0.0	-20.0
45.03	0.0	0.0	1.192708830565521	0.0	0.0	0.0	0.0	0.0	-14.018100970086962	0.0	0.0	-20.0
45.04	0.0	0.0	1.146396174744864	0.0	0.0	0.0	0.0	0.0	-4.631265582065669	0.0	0.0	-20.0
45.050000000000004	0.0	0.0	1.147005806939799	0.0	0.0	0.0	0.0	0.0	0.06096321949348815	0.0	0.0	-20.0
45.06	0.0	0.0	1.053816870943274	0.0	0.0	0.0	0.0	0.0	-9.31889359965251	0.0	0.0	-20.0
45.07	0.0	0.0	0.913775397727066	0.0	0.0	0.0	0.0	0.0	-14.00414732162081	0.0	0.0	-20.0
45.08	0.0	0.0	0.8676022086228284	0.0	0.0	0.0	0.0	0.0	-4.617318910423751	0.0	0.0	-20.0
45.09	0.0	0.0	0.8683512378008243	0.0	0.0	0.0	0.0	0.0	0.07490291779958584	0.0	0.0	-20.0
45.1	0.0	0.0	0.7753016290888686	0.0	0.0	0.0	0.0	0.0	-9.304960871195567	0.0	0.0	-20.0
45.11	0.0	0.0	0.6353994134935876	0.0	0.0	0.0	0.0	0.0	-13.990221559528095	0.0	0.0	-20.0
45.12	0.0	0.0	0.5893654123814668	0.0	0.0	0.0	0.0	0.0	-4.603400111212083	0.0	0.0	-20.0
45.13	0.0	0.0	0.5902535599575831	0.0	0.0	0.0	0.0	0.0	0.08881475761164863	0.0	0.0	-20.0
45.14	0.0	0.0	0.49734300008454907	0.0	0.0	0.0	0.0	0.0	-9.291055987303409	0.0	0.0	-20.0
45.15	0.0	0.0	0.3575797638037702	0.0	0.0	0.0	0.0	0.0	-13.976323628077884	0.0	0.0	-20.0
45.160000000000004	0.0	0.0	0.3116846725164943	0.0	0.0	0.0	0.0	0.0	-4.589509128727595	0.0	0.0	-20.0
45.17	0.0	0.0	0.31271166046254323	0.0	0.0	0.0	0.0	0.0	0.10269879460489265	0.0	0.0	-20.0
45.18	0.0	0.0	0.21993987153925662	0.0	0.0	0.0	0.0	0.0	-9.277178892328662	0.0	0.0	-20.0
45.19	0.0	0.0	0.0803153368227504	0.0	0.0	0.0	0.0	0.0	-13.962453471650624	0.0	0.0	-20.0
45.2	0.0	0.0	0.034558877748964906	0.0	0.0	0.0	0.0	0.0	-4.575645907378549	0.0	0.0	-20.0
45.21	0.0	0.0	0.035724428592397564	0.0	0.0	0.0	0.0	0.0	0.11655508434326546	0.0	0.0	-20.0
45.22	0.0	0.0	-0.05690886671495404	0.0	0.0	0.0	0.0	0.0	-9.263329530735158	0.0	0.0	-20.0
45.230000000000004	0.0	0.0	-0.1963949770623332	0.0	0.0	0.0	0.0	0.0	-13.948611034737917	0.0	0.0	-20.0
45.24	0.0	0.0	-0.2420130809791762	0.0	0.0	0.0	0.0	0.0	-4.561810391684299	0.0	0.0	-20.0
45.25	0.0	0.0	-0.24070924415637956	0.0	0.0	0.0	0.0	0.0	0.13038368227966798	0.0	0.0	-20.0
45.26	0.0	0.0	-0.3332043226273568	0.0	0.0	0.0	0.0	0.0	-9.249507847097723	0.0	0.0	-20.0
